LAMMPS data file via write_data, version 29 Aug 2024, timestep = 50000, units = metal

1024 atoms
5 atom types

0 22.632 xlo xhi
0 22.632 ylo yhi
0 45.264 zlo zhi

Masses

1 72.63
2 10.81
3 26.98
4 69.72
5 30.97

Atoms # atomic

90 -0.41774228871483193 6.498406558386813 -2.6081932667753014
91 2.6532576068025007 3.8144355861526265 -0.39851887100435085
347 -0.7593490515544218 -2.171601440445528 -1.6204995202470995
607 2.464802790523992 1.8786044851249815 -6.057722783676273
602 6.9942522385023675 -0.01163297885334573 -1.2106641447553275
603 1.9781346487520652 0.8095876685229759 0.18217719875537983
858 0.4834104039667612 -0.3894338066806655 0.24473866470897707
856 -2.013413296108268 -1.7002337747386869 5.297315228759882
154 -2.7730055695209184 0.309987069109108 0.07534818018317357
92 0.08403069287542364 -0.6997068304283891 0.12571080217760522
409 1.0646042765583656 0.16005978068279506 -4.318911125182928
410 2.5778239236024687 4.74241936157917 4.882623450243353
408 -0.09380817069524265 -4.386529044499278 -0.33031189468936956
666 2.3565602864686856 2.0808399471626684 -13.962733989851627
604 -4.3359055963495265 -3.2204806731518087 2.026956839153748
854 -0.7178945316682925 3.1045017037084537 3.08113108191698
922 -0.12968282579816276 0.8889803505460712 6.281027020807141
860 0.8097943784570157 -2.0228224446259144 0.003649015287892623
153 -0.005700079254637498 5.204349387909369 -3.9629230948782435
155 -0.42505374994122513 -1.6650451016249033 -5.975412584204361
156 4.310460034790545 -0.098677545095785 2.1316040238000045
406 -3.495144580079708 -3.1805038836051613 -5.714246331565825
411 -1.6237660031022016 -1.3375978853802062 -6.678109236777877
667 -1.6701403301098563 -4.87651005980873 -2.4867474322818524
412 10.49215159209921 1.239348154262971 0.26050335098387356
671 -6.490419212059481 4.6947542818000665 1.7816562354244696
668 1.6917238592973438 5.76913050306248 -3.146656981217076
923 0.062038068768797826 -2.4748636645415023 7.791916200186461
924 1.4865188630561317 -1.3041462631947227 1.4803779197920597
218 1.7030741840522974 -1.3209146665687688 -5.149594370818553
219 2.7196498739601043 -1.9456643177092574 -2.5676852704234086
473 0.1936169841802122 5.637089799895823 -0.7450403859499132
474 5.463824400868428 -1.148104873883705 -4.546792902380848
921 -7.393826451772011 -0.5525542550019366 0.13391311210894805
729 1.9346824038787285 1.1721187646161404 0.15775181010977934
730 1.096896281090138 0.6429256772421665 3.784737848308653
728 -1.4462180956257107 4.715088647813224 -1.2523884590537504
986 3.152250210775321 0.35509220563217087 0.43969157527340136
217 -3.2028586896215803 0.006633409555022302 4.500736134068268
220 -0.29896736485461994 -0.6312126140319032 -5.733136996287237
24 -1.7041069041801353 -0.14283521164636853 2.1579844779513557
281 -2.0636127457890856 2.318441384109252 -5.709503988028697
475 -0.5639147916258038 -4.343703005249444 -3.4149123993406585
538 -8.797105941865622 0.33771747924022594 15.99217544071235
731 0.14976531106505145 1.7942845083610361 -0.12517263760411607
732 0.09791351401795242 1.697404414291469 4.838400257845591
987 -1.131822646697271 -6.463394870019056 -1.1633375964331019
988 -0.46089110370734276 -2.352877376589735 -6.303941879609843
31 -3.6615529169568464 -2.8421276382908998 -2.6060509684890083
29 -4.723861195502289 -3.400138813255022 1.829183703441247
32 4.604774665217941 0.5555882076760911 1.1850082228029104
287 -0.08722585729649641 -5.541345750631001 -2.3020022212622018
288 -3.3142772995083596 2.5380801198897402 -2.592861469585234
543 0.695452257239253 2.592360322444095 2.215188400158259
541 6.755017612574024 0.19236322891166371 -2.058242019699331
544 -4.16839329560705 3.192315122275524 -2.088932694096338
800 -3.643792480636653 -2.8294254127304175 3.0738555468987627
30 0.20930716920393935 3.147253079683529 0.8201963078549723
93 2.169301739797054 -3.465484699211343 1.7240007006522495
286 -1.6010358252381687 -3.108659603074314 -1.101401625079921
349 1.6798563982429193 -3.5201044965488775 -1.4253112176210245
542 1.7983965629943204 -0.8186569495065235 0.9073763283884206
605 8.13916822031216 3.174499037643395 4.887285083739357
798 0.2160892897609416 5.111002089772554 -3.2923060519764653
861 3.9065473173691365 -0.6494747165615279 5.367352405000262
96 -2.598117901852578 -3.176895593390179 2.645683100458081
351 -4.647163864941359 2.928116421996612 -1.1081915799059676
352 -6.598290682795735 0.7974394353201126 -3.2882808571994286
606 1.850486989539519 -1.5109302152261335 0.7851598480899832
608 4.189116305640829 0.49559652262736736 -0.7076202965744681
863 9.82776874633087 0.5497533459033819 1.9621932297673275
95 -1.0793595797834934 -3.135659117410494 -1.5931382915033125
864 1.1853606674629429 4.465298359094355 -0.9408834781212064
94 -0.749163143808157 0.9223728408682149 -1.8064803918719055
157 -3.774053333062813 1.4352204882175892 8.129927038389166
160 -0.5898796845333275 3.446634991284143 2.7849282805078492
350 3.3768654384954404 -1.3189466035314115 -4.4040277235386425
413 -5.142978065936484 0.3595461643559959 0.14078514126609257
416 -5.761082871917103 -4.59883280060811 4.704131076098703
669 0.2840603790108927 -1.982049399201487 0.9516584880306947
672 4.248939567388671 0.33643929397247324 -3.5236091096594957
862 -4.876640529090654 -5.868630457805386 -1.4112890114237864
925 1.1431285279100682 -2.1620768114885918 -6.52771973417702
928 0.3793981725487481 -0.08692472268212417 -2.5442018058581093
158 2.6210087964594955 -0.5174653555043991 -2.5531803590983
415 -4.581369531167479 1.819000400793542 2.7942178875815857
414 4.002779255949376 -0.6220413646822572 3.8402068167710603
670 1.7011579729961288 2.862868857686053 -2.7452390916728686
926 3.3088987224149227 -6.510213105087081 3.7555579065728106
927 -2.3389312423775266 5.46475980584166 -0.4124497405144086
159 2.8594273593247315 1.0476286094727367 -2.5434531118110093
221 -1.5989436002307948 4.056974930026353 -5.18909259359036
224 3.3696055462990264 8.532300236132206 1.1878719279609105
477 -2.4440467460747697 3.6881621984296498 -0.7192750898910137
480 0.7683961865989993 6.549300077260635 1.2085754553104116
733 -1.4462571411081813 1.2138993337242088 -1.749645120529746
736 0.4609168069604632 2.350771728077844 -5.358205443352487
989 1.906940068318374 3.966973265810738 1.7515332457546955
992 0.9258838037636419 3.9934920843731074 1.3601059834748077
222 -3.7618257677812736 -5.981188264498592 -3.5264235822995498
223 6.526665011359854 -0.08907236079121947 0.2388208070258292
479 -0.08215098706548576 -1.090377482638785 -5.541037570818109
285 -0.4496469758970782 -1.3363860332944972 5.062443967693187
478 -3.8226559258286112 4.251628827097871 -7.486916340729463
735 -3.2851253099245836 -4.507029974601741 -2.720615541836391
734 -2.182697637730788 -1.6490272163285773 -7.409952038563015
991 5.831045987094559 -0.4522554056203447 -3.109714934116105
990 2.0882838198864326 3.5400033093314875 -2.1942642975418005
33 0 0 0
34 0 0 0
35 0 0 0
37 0 0 0
39 0 0 0
289 0 0 0
295 0 0 0
290 0 0 0
291 0 0 0
293 0 0 0
545 0 0 0
546 0 0 0
551 0 0 0
547 0 0 0
549 0 0 0
801 0 0 0
802 0 0 0
807 0 0 0
803 0 0 0
805 0 0 0
97 0 0 0
101 0 0 0
36 0 0 0
353 0 0 0
357 0 0 0
292 0 0 0
609 0 0 0
548 0 0 0
613 0 0 0
865 0 0 0
804 0 0 0
869 0 0 0
98 0 0 0
99 0 0 0
103 0 0 0
359 0 0 0
354 0 0 0
355 0 0 0
610 0 0 0
615 0 0 0
611 0 0 0
866 0 0 0
871 0 0 0
867 0 0 0
161 0 0 0
162 0 0 0
165 0 0 0
100 0 0 0
417 0 0 0
418 0 0 0
421 0 0 0
356 0 0 0
673 0 0 0
674 0 0 0
612 0 0 0
677 0 0 0
929 0 0 0
930 0 0 0
868 0 0 0
933 0 0 0
163 0 0 0
167 0 0 0
164 0 0 0
423 0 0 0
419 0 0 0
420 0 0 0
679 0 0 0
675 0 0 0
676 0 0 0
935 0 0 0
931 0 0 0
932 0 0 0
225 0 0 0
226 0 0 0
229 0 0 0
481 0 0 0
482 0 0 0
485 0 0 0
737 0 0 0
738 0 0 0
741 0 0 0
993 0 0 0
994 0 0 0
997 0 0 0
227 0 0 0
231 0 0 0
228 0 0 0
487 0 0 0
483 0 0 0
484 0 0 0
743 0 0 0
739 0 0 0
740 0 0 0
999 0 0 0
995 0 0 0
996 0 0 0
41 0 0 0
43 0 0 0
40 0 0 0
297 0 0 0
299 0 0 0
296 0 0 0
553 0 0 0
552 0 0 0
555 0 0 0
809 0 0 0
808 0 0 0
811 0 0 0
38 0 0 0
105 0 0 0
361 0 0 0
294 0 0 0
550 0 0 0
617 0 0 0
806 0 0 0
873 0 0 0
107 0 0 0
104 0 0 0
363 0 0 0
360 0 0 0
616 0 0 0
619 0 0 0
872 0 0 0
875 0 0 0
102 0 0 0
169 0 0 0
168 0 0 0
425 0 0 0
358 0 0 0
424 0 0 0
614 0 0 0
681 0 0 0
680 0 0 0
870 0 0 0
937 0 0 0
936 0 0 0
166 0 0 0
171 0 0 0
422 0 0 0
427 0 0 0
678 0 0 0
683 0 0 0
934 0 0 0
939 0 0 0
233 0 0 0
232 0 0 0
489 0 0 0
488 0 0 0
745 0 0 0
744 0 0 0
1001 0 0 0
1000 0 0 0
230 0 0 0
235 0 0 0
486 0 0 0
491 0 0 0
742 0 0 0
747 0 0 0
998 0 0 0
1003 0 0 0
42 0 0 0
45 0 0 0
47 0 0 0
303 0 0 0
298 0 0 0
301 0 0 0
554 0 0 0
559 0 0 0
557 0 0 0
810 0 0 0
815 0 0 0
813 0 0 0
109 0 0 0
44 0 0 0
365 0 0 0
300 0 0 0
556 0 0 0
621 0 0 0
812 0 0 0
877 0 0 0
106 0 0 0
111 0 0 0
367 0 0 0
362 0 0 0
618 0 0 0
623 0 0 0
874 0 0 0
879 0 0 0
170 0 0 0
173 0 0 0
108 0 0 0
426 0 0 0
429 0 0 0
364 0 0 0
682 0 0 0
620 0 0 0
685 0 0 0
938 0 0 0
876 0 0 0
941 0 0 0
175 0 0 0
172 0 0 0
431 0 0 0
428 0 0 0
687 0 0 0
684 0 0 0
943 0 0 0
940 0 0 0
234 0 0 0
237 0 0 0
490 0 0 0
493 0 0 0
746 0 0 0
749 0 0 0
1002 0 0 0
1005 0 0 0
239 0 0 0
236 0 0 0
495 0 0 0
492 0 0 0
751 0 0 0
748 0 0 0
1007 0 0 0
1004 0 0 0
49 0 0 0
50 0 0 0
51 0 0 0
48 0 0 0
305 0 0 0
306 0 0 0
307 0 0 0
304 0 0 0
561 0 0 0
562 0 0 0
560 0 0 0
563 0 0 0
817 0 0 0
818 0 0 0
816 0 0 0
819 0 0 0
46 0 0 0
113 0 0 0
52 0 0 0
369 0 0 0
302 0 0 0
308 0 0 0
558 0 0 0
625 0 0 0
564 0 0 0
814 0 0 0
881 0 0 0
820 0 0 0
114 0 0 0
115 0 0 0
112 0 0 0
370 0 0 0
371 0 0 0
368 0 0 0
626 0 0 0
624 0 0 0
627 0 0 0
882 0 0 0
880 0 0 0
883 0 0 0
110 0 0 0
177 0 0 0
178 0 0 0
116 0 0 0
176 0 0 0
433 0 0 0
366 0 0 0
434 0 0 0
372 0 0 0
432 0 0 0
622 0 0 0
689 0 0 0
690 0 0 0
628 0 0 0
688 0 0 0
878 0 0 0
945 0 0 0
946 0 0 0
884 0 0 0
944 0 0 0
174 0 0 0
179 0 0 0
180 0 0 0
430 0 0 0
435 0 0 0
436 0 0 0
686 0 0 0
691 0 0 0
692 0 0 0
942 0 0 0
947 0 0 0
948 0 0 0
241 0 0 0
242 0 0 0
240 0 0 0
497 0 0 0
498 0 0 0
496 0 0 0
753 0 0 0
754 0 0 0
752 0 0 0
1009 0 0 0
1010 0 0 0
1008 0 0 0
238 0 0 0
243 0 0 0
244 0 0 0
494 0 0 0
499 0 0 0
500 0 0 0
750 0 0 0
755 0 0 0
756 0 0 0
1006 0 0 0
1011 0 0 0
1012 0 0 0
53 0 0 0
55 0 0 0
56 0 0 0
311 0 0 0
309 0 0 0
312 0 0 0
567 0 0 0
565 0 0 0
568 0 0 0
823 0 0 0
821 0 0 0
824 0 0 0
54 0 0 0
117 0 0 0
310 0 0 0
373 0 0 0
566 0 0 0
629 0 0 0
822 0 0 0
885 0 0 0
119 0 0 0
120 0 0 0
375 0 0 0
376 0 0 0
631 0 0 0
632 0 0 0
887 0 0 0
888 0 0 0
118 0 0 0
181 0 0 0
184 0 0 0
374 0 0 0
437 0 0 0
440 0 0 0
630 0 0 0
693 0 0 0
696 0 0 0
886 0 0 0
949 0 0 0
952 0 0 0
182 0 0 0
183 0 0 0
439 0 0 0
438 0 0 0
694 0 0 0
695 0 0 0
950 0 0 0
951 0 0 0
245 0 0 0
248 0 0 0
501 0 0 0
504 0 0 0
757 0 0 0
760 0 0 0
1013 0 0 0
1016 0 0 0
246 0 0 0
247 0 0 0
503 0 0 0
502 0 0 0
758 0 0 0
759 0 0 0
1014 0 0 0
1015 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
313 0 0 0
314 0 0 0
315 0 0 0
569 0 0 0
570 0 0 0
571 0 0 0
825 0 0 0
826 0 0 0
827 0 0 0
121 0 0 0
60 0 0 0
377 0 0 0
316 0 0 0
633 0 0 0
572 0 0 0
889 0 0 0
828 0 0 0
122 0 0 0
123 0 0 0
378 0 0 0
379 0 0 0
634 0 0 0
635 0 0 0
890 0 0 0
891 0 0 0
185 0 0 0
186 0 0 0
124 0 0 0
441 0 0 0
442 0 0 0
380 0 0 0
697 0 0 0
698 0 0 0
636 0 0 0
953 0 0 0
954 0 0 0
892 0 0 0
187 0 0 0
188 0 0 0
443 0 0 0
444 0 0 0
699 0 0 0
700 0 0 0
955 0 0 0
956 0 0 0
249 0 0 0
250 0 0 0
505 0 0 0
506 0 0 0
761 0 0 0
762 0 0 0
1017 0 0 0
1018 0 0 0
251 0 0 0
252 0 0 0
507 0 0 0
508 0 0 0
763 0 0 0
764 0 0 0
1019 0 0 0
1020 0 0 0
61 0 0 0
63 0 0 0
64 0 0 0
319 0 0 0
317 0 0 0
320 0 0 0
575 0 0 0
573 0 0 0
576 0 0 0
831 0 0 0
829 0 0 0
832 0 0 0
62 0 0 0
125 0 0 0
318 0 0 0
381 0 0 0
574 0 0 0
637 0 0 0
830 0 0 0
893 0 0 0
127 0 0 0
128 0 0 0
383 0 0 0
384 0 0 0
639 0 0 0
640 0 0 0
895 0 0 0
896 0 0 0
126 0 0 0
189 0 0 0
192 0 0 0
382 0 0 0
445 0 0 0
448 0 0 0
638 0 0 0
701 0 0 0
704 0 0 0
894 0 0 0
957 0 0 0
960 0 0 0
190 0 0 0
191 0 0 0
447 0 0 0
446 0 0 0
702 0 0 0
703 0 0 0
958 0 0 0
959 0 0 0
253 0 0 0
256 0 0 0
509 0 0 0
512 0 0 0
765 0 0 0
768 0 0 0
1021 0 0 0
1024 0 0 0
254 0 0 0
255 0 0 0
511 0 0 0
510 0 0 0
766 0 0 0
767 0 0 0
1022 0 0 0
1023 0 0 0
